Not using distributed mode
git:
  sha: a54b77800eb8e64e3ad0d8237789fcbf2f8350c5, status: clean, branch: master

Namespace(aux_loss=True, backbone='resnet50', batch_size=2, bbox_loss_coef=5, clip_max_norm=0.1, coco_panoptic_path=None, coco_path='/storage/sjiphrwm/data/coco', dataset_file='coco', dec_layers=6, device='cuda', dice_loss_coef=1, dilation=False, dim_feedforward=2048, dist_url='env://', distributed=False, dropout=0.1, enc_layers=6, eos_coef=0.1, epochs=5, eval=False, frozen_weights=None, giou_loss_coef=2, hidden_dim=256, lr=0.0001, lr_backbone=1e-05, lr_drop=200, mask_loss_coef=1, masks=False, nheads=8, num_queries=100, num_workers=2, output_dir='./output/box_model', position_embedding='sine', pre_norm=False, remove_difficult=False, resume='', seed=42, set_cost_bbox=5, set_cost_class=1, set_cost_giou=2, start_epoch=0, weight_decay=0.0001, world_size=1)
number of params: 41302368
loading annotations into memory...
Done (t=18.95s)
creating index...
index created!
loading annotations into memory...
Done (t=0.62s)
creating index...
index created!
Start training
Epoch: [0]  [ 8610/59143]  eta: 5:31:53  lr: 0.000100  class_error: 100.00  loss: 26.0796 (30.5025)  loss_ce: 1.5458 (1.9512)  loss_bbox: 1.2529 (1.5181)  loss_giou: 1.4710 (1.5908)  loss_ce_0: 1.5742 (1.9840)  loss_bbox_0: 1.3539 (1.5618)  loss_giou_0: 1.4865 (1.5965)  loss_ce_1: 1.5943 (1.9752)  loss_bbox_1: 1.4043 (1.5343)  loss_giou_1: 1.3951 (1.5877)  loss_ce_2: 1.5620 (1.9607)  loss_bbox_2: 1.2710 (1.5220)  loss_giou_2: 1.3563 (1.5853)  loss_ce_3: 1.5929 (1.9541)  loss_bbox_3: 1.2926 (1.5336)  loss_giou_3: 1.4637 (1.5851)  loss_ce_4: 1.6270 (1.9613)  loss_bbox_4: 1.2899 (1.5162)  loss_giou_4: 1.5654 (1.5848)  loss_ce_unscaled: 1.5458 (1.9512)  class_error_unscaled: 100.0000 (99.8121)  loss_bbox_unscaled: 0.2506 (0.3036)  loss_giou_unscaled: 0.7355 (0.7954)  cardinality_error_unscaled: 4.0000 (6.4866)  loss_ce_0_unscaled: 1.5742 (1.9840)  loss_bbox_0_unscaled: 0.2708 (0.3124)  loss_giou_0_unscaled: 0.7433 (0.7982)  cardinality_error_0_unscaled: 4.0000 (6.4979)  loss_ce_1_unscaled: 1.5943 (1.9752)  loss_bbox_1_unscaled: 0.2809 (0.3069)  loss_giou_1_unscaled: 0.6975 (0.7938)  cardinality_error_1_unscaled: 4.0000 (6.5206)  loss_ce_2_unscaled: 1.5620 (1.9607)  loss_bbox_2_unscaled: 0.2542 (0.3044)  loss_giou_2_unscaled: 0.6781 (0.7927)  cardinality_error_2_unscaled: 4.0000 (6.5432)  loss_ce_3_unscaled: 1.5929 (1.9541)  loss_bbox_3_unscaled: 0.2585 (0.3067)  loss_giou_3_unscaled: 0.7318 (0.7926)  cardinality_error_3_unscaled: 4.0000 (6.5228)  loss_ce_4_unscaled: 1.6270 (1.9613)  loss_bbox_4_unscaled: 0.2580 (0.3032)  loss_giou_4_unscaled: 0.7827 (0.7924)  cardinality_error_4_unscaled: 4.0000 (6.4887)  time: 0.3777  data: 0.0087  max mem: 6038
Epoch: [0]  [ 8620/59143]  eta: 5:31:51  lr: 0.000100  class_error: 100.00  loss: 26.1484 (30.5025)  loss_ce: 1.7701 (1.9514)  loss_bbox: 1.2472 (1.5179)  loss_giou: 1.4710 (1.5908)  loss_ce_0: 1.7604 (1.9842)  loss_bbox_0: 1.3387 (1.5615)  loss_giou_0: 1.5042 (1.5964)  loss_ce_1: 1.8111 (1.9753)  loss_bbox_1: 1.2745 (1.5341)  loss_giou_1: 1.3951 (1.5876)  loss_ce_2: 1.8087 (1.9608)  loss_bbox_2: 1.3594 (1.5219)  loss_giou_2: 1.4161 (1.5854)  loss_ce_3: 1.7455 (1.9543)  loss_bbox_3: 1.2748 (1.5335)  loss_giou_3: 1.3846 (1.5852)  loss_ce_4: 1.7517 (1.9615)  loss_bbox_4: 1.3544 (1.5160)  loss_giou_4: 1.5654 (1.5848)  loss_ce_unscaled: 1.7701 (1.9514)  class_error_unscaled: 100.0000 (99.8124)  loss_bbox_unscaled: 0.2494 (0.3036)  loss_giou_unscaled: 0.7355 (0.7954)  cardinality_error_unscaled: 5.0000 (6.4886)  loss_ce_0_unscaled: 1.7604 (1.9842)  loss_bbox_0_unscaled: 0.2677 (0.3123)  loss_giou_0_unscaled: 0.7521 (0.7982)  cardinality_error_0_unscaled: 5.0000 (6.4999)  loss_ce_1_unscaled: 1.8111 (1.9753)  loss_bbox_1_unscaled: 0.2549 (0.3068)  loss_giou_1_unscaled: 0.6975 (0.7938)  cardinality_error_1_unscaled: 5.0000 (6.5225)  loss_ce_2_unscaled: 1.8087 (1.9608)  loss_bbox_2_unscaled: 0.2719 (0.3044)  loss_giou_2_unscaled: 0.7080 (0.7927)  cardinality_error_2_unscaled: 5.0000 (6.5451)  loss_ce_3_unscaled: 1.7455 (1.9543)  loss_bbox_3_unscaled: 0.2550 (0.3067)  loss_giou_3_unscaled: 0.6923 (0.7926)  cardinality_error_3_unscaled: 5.0000 (6.5247)  loss_ce_4_unscaled: 1.7517 (1.9615)  loss_bbox_4_unscaled: 0.2709 (0.3032)  loss_giou_4_unscaled: 0.7827 (0.7924)  cardinality_error_4_unscaled: 5.0000 (6.4907)  time: 0.4084  data: 0.0090  max mem: 6038
Epoch: [0]  [ 8630/59143]  eta: 5:31:47  lr: 0.000100  class_error: 100.00  loss: 32.3380 (30.5076)  loss_ce: 1.9097 (1.9518)  loss_bbox: 1.3947 (1.5180)  loss_giou: 1.7073 (1.5910)  loss_ce_0: 1.9488 (1.9847)  loss_bbox_0: 1.3615 (1.5614)  loss_giou_0: 1.7104 (1.5966)  loss_ce_1: 1.9874 (1.9758)  loss_bbox_1: 1.4302 (1.5340)  loss_giou_1: 1.7166 (1.5878)  loss_ce_2: 1.9867 (1.9613)  loss_bbox_2: 1.5162 (1.5222)  loss_giou_2: 1.8001 (1.5856)  loss_ce_3: 2.0591 (1.9548)  loss_bbox_3: 1.4776 (1.5336)  loss_giou_3: 1.8093 (1.5855)  loss_ce_4: 2.0009 (1.9620)  loss_bbox_4: 1.4377 (1.5162)  loss_giou_4: 1.7088 (1.5850)  loss_ce_unscaled: 1.9097 (1.9518)  class_error_unscaled: 100.0000 (99.8126)  loss_bbox_unscaled: 0.2789 (0.3036)  loss_giou_unscaled: 0.8537 (0.7955)  cardinality_error_unscaled: 7.0000 (6.4930)  loss_ce_0_unscaled: 1.9488 (1.9847)  loss_bbox_0_unscaled: 0.2723 (0.3123)  loss_giou_0_unscaled: 0.8552 (0.7983)  cardinality_error_0_unscaled: 7.0000 (6.5042)  loss_ce_1_unscaled: 1.9874 (1.9758)  loss_bbox_1_unscaled: 0.2860 (0.3068)  loss_giou_1_unscaled: 0.8583 (0.7939)  cardinality_error_1_unscaled: 7.0000 (6.5268)  loss_ce_2_unscaled: 1.9867 (1.9613)  loss_bbox_2_unscaled: 0.3032 (0.3044)  loss_giou_2_unscaled: 0.9000 (0.7928)  cardinality_error_2_unscaled: 7.0000 (6.5494)  loss_ce_3_unscaled: 2.0591 (1.9548)  loss_bbox_3_unscaled: 0.2955 (0.3067)  loss_giou_3_unscaled: 0.9046 (0.7928)  cardinality_error_3_unscaled: 7.0000 (6.5290)  loss_ce_4_unscaled: 2.0009 (1.9620)  loss_bbox_4_unscaled: 0.2875 (0.3032)  loss_giou_4_unscaled: 0.8544 (0.7925)  cardinality_error_4_unscaled: 7.0000 (6.4950)  time: 0.4079  data: 0.0089  max mem: 6038
Epoch: [0]  [ 8640/59143]  eta: 5:31:42  lr: 0.000100  class_error: 100.00  loss: 28.8068 (30.5028)  loss_ce: 1.7968 (1.9515)  loss_bbox: 1.3846 (1.5177)  loss_giou: 1.5835 (1.5907)  loss_ce_0: 1.8657 (1.9843)  loss_bbox_0: 1.4409 (1.5612)  loss_giou_0: 1.6754 (1.5965)  loss_ce_1: 1.7596 (1.9754)  loss_bbox_1: 1.3611 (1.5339)  loss_giou_1: 1.6385 (1.5876)  loss_ce_2: 1.8481 (1.9609)  loss_bbox_2: 1.5076 (1.5221)  loss_giou_2: 1.6155 (1.5855)  loss_ce_3: 1.7655 (1.9544)  loss_bbox_3: 1.4776 (1.5336)  loss_giou_3: 1.6034 (1.5854)  loss_ce_4: 1.7603 (1.9615)  loss_bbox_4: 1.4120 (1.5159)  loss_giou_4: 1.5678 (1.5848)  loss_ce_unscaled: 1.7968 (1.9515)  class_error_unscaled: 100.0000 (99.8128)  loss_bbox_unscaled: 0.2769 (0.3035)  loss_giou_unscaled: 0.7918 (0.7953)  cardinality_error_unscaled: 5.5000 (6.4909)  loss_ce_0_unscaled: 1.8657 (1.9843)  loss_bbox_0_unscaled: 0.2882 (0.3122)  loss_giou_0_unscaled: 0.8377 (0.7982)  cardinality_error_0_unscaled: 5.5000 (6.5021)  loss_ce_1_unscaled: 1.7596 (1.9754)  loss_bbox_1_unscaled: 0.2722 (0.3068)  loss_giou_1_unscaled: 0.8193 (0.7938)  cardinality_error_1_unscaled: 5.5000 (6.5247)  loss_ce_2_unscaled: 1.8481 (1.9609)  loss_bbox_2_unscaled: 0.3015 (0.3044)  loss_giou_2_unscaled: 0.8077 (0.7927)  cardinality_error_2_unscaled: 5.5000 (6.5473)  loss_ce_3_unscaled: 1.7655 (1.9544)  loss_bbox_3_unscaled: 0.2955 (0.3067)  loss_giou_3_unscaled: 0.8017 (0.7927)  cardinality_error_3_unscaled: 5.5000 (6.5269)  loss_ce_4_unscaled: 1.7603 (1.9615)  loss_bbox_4_unscaled: 0.2824 (0.3032)  loss_giou_4_unscaled: 0.7839 (0.7924)  cardinality_error_4_unscaled: 5.5000 (6.4929)  time: 0.3870  data: 0.0087  max mem: 6038
Epoch: [0]  [ 8650/59143]  eta: 5:31:40  lr: 0.000100  class_error: 100.00  loss: 27.3887 (30.5036)  loss_ce: 1.5928 (1.9515)  loss_bbox: 1.1752 (1.5175)  loss_giou: 1.4345 (1.5907)  loss_ce_0: 1.6392 (1.9843)  loss_bbox_0: 1.3507 (1.5611)  loss_giou_0: 1.6146 (1.5966)  loss_ce_1: 1.5869 (1.9755)  loss_bbox_1: 1.5394 (1.5341)  loss_giou_1: 1.6014 (1.5878)  loss_ce_2: 1.5977 (1.9609)  loss_bbox_2: 1.4593 (1.5222)  loss_giou_2: 1.4879 (1.5856)  loss_ce_3: 1.5801 (1.9545)  loss_bbox_3: 1.3282 (1.5334)  loss_giou_3: 1.5906 (1.5854)  loss_ce_4: 1.5593 (1.9616)  loss_bbox_4: 1.2926 (1.5158)  loss_giou_4: 1.5512 (1.5849)  loss_ce_unscaled: 1.5928 (1.9515)  class_error_unscaled: 100.0000 (99.8130)  loss_bbox_unscaled: 0.2350 (0.3035)  loss_giou_unscaled: 0.7172 (0.7954)  cardinality_error_unscaled: 4.5000 (6.4919)  loss_ce_0_unscaled: 1.6392 (1.9843)  loss_bbox_0_unscaled: 0.2701 (0.3122)  loss_giou_0_unscaled: 0.8073 (0.7983)  cardinality_error_0_unscaled: 4.5000 (6.5031)  loss_ce_1_unscaled: 1.5869 (1.9755)  loss_bbox_1_unscaled: 0.3079 (0.3068)  loss_giou_1_unscaled: 0.8007 (0.7939)  cardinality_error_1_unscaled: 4.5000 (6.5256)  loss_ce_2_unscaled: 1.5977 (1.9609)  loss_bbox_2_unscaled: 0.2919 (0.3044)  loss_giou_2_unscaled: 0.7440 (0.7928)  cardinality_error_2_unscaled: 4.5000 (6.5481)  loss_ce_3_unscaled: 1.5801 (1.9545)  loss_bbox_3_unscaled: 0.2656 (0.3067)  loss_giou_3_unscaled: 0.7953 (0.7927)  cardinality_error_3_unscaled: 4.5000 (6.5278)  loss_ce_4_unscaled: 1.5593 (1.9616)  loss_bbox_4_unscaled: 0.2585 (0.3032)  loss_giou_4_unscaled: 0.7756 (0.7925)  cardinality_error_4_unscaled: 4.5000 (6.4939)  time: 0.4037  data: 0.0088  max mem: 6038
Epoch: [0]  [ 8660/59143]  eta: 5:31:36  lr: 0.000100  class_error: 100.00  loss: 28.9260 (30.4994)  loss_ce: 1.7090 (1.9512)  loss_bbox: 1.3500 (1.5174)  loss_giou: 1.4345 (1.5905)  loss_ce_0: 1.8144 (1.9840)  loss_bbox_0: 1.3571 (1.5609)  loss_giou_0: 1.5209 (1.5964)  loss_ce_1: 1.7628 (1.9751)  loss_bbox_1: 1.4075 (1.5339)  loss_giou_1: 1.5706 (1.5875)  loss_ce_2: 1.7433 (1.9606)  loss_bbox_2: 1.4593 (1.5221)  loss_giou_2: 1.6013 (1.5855)  loss_ce_3: 1.7378 (1.9542)  loss_bbox_3: 1.2766 (1.5332)  loss_giou_3: 1.3925 (1.5852)  loss_ce_4: 1.7765 (1.9613)  loss_bbox_4: 1.3473 (1.5156)  loss_giou_4: 1.4441 (1.5847)  loss_ce_unscaled: 1.7090 (1.9512)  class_error_unscaled: 100.0000 (99.8132)  loss_bbox_unscaled: 0.2700 (0.3035)  loss_giou_unscaled: 0.7172 (0.7953)  cardinality_error_unscaled: 6.0000 (6.4914)  loss_ce_0_unscaled: 1.8144 (1.9840)  loss_bbox_0_unscaled: 0.2714 (0.3122)  loss_giou_0_unscaled: 0.7605 (0.7982)  cardinality_error_0_unscaled: 6.0000 (6.5026)  loss_ce_1_unscaled: 1.7628 (1.9751)  loss_bbox_1_unscaled: 0.2815 (0.3068)  loss_giou_1_unscaled: 0.7853 (0.7938)  cardinality_error_1_unscaled: 6.0000 (6.5251)  loss_ce_2_unscaled: 1.7433 (1.9606)  loss_bbox_2_unscaled: 0.2919 (0.3044)  loss_giou_2_unscaled: 0.8007 (0.7928)  cardinality_error_2_unscaled: 6.0000 (6.5476)  loss_ce_3_unscaled: 1.7378 (1.9542)  loss_bbox_3_unscaled: 0.2553 (0.3066)  loss_giou_3_unscaled: 0.6963 (0.7926)  cardinality_error_3_unscaled: 6.0000 (6.5273)  loss_ce_4_unscaled: 1.7765 (1.9613)  loss_bbox_4_unscaled: 0.2695 (0.3031)  loss_giou_4_unscaled: 0.7220 (0.7923)  cardinality_error_4_unscaled: 6.0000 (6.4934)  time: 0.4065  data: 0.0090  max mem: 6038
Epoch: [0]  [ 8670/59143]  eta: 5:31:32  lr: 0.000100  class_error: 100.00  loss: 28.9260 (30.5023)  loss_ce: 1.8157 (1.9518)  loss_bbox: 1.3471 (1.5172)  loss_giou: 1.4811 (1.5906)  loss_ce_0: 1.9235 (1.9846)  loss_bbox_0: 1.2844 (1.5606)  loss_giou_0: 1.5097 (1.5966)  loss_ce_1: 1.8220 (1.9757)  loss_bbox_1: 1.2887 (1.5336)  loss_giou_1: 1.4686 (1.5876)  loss_ce_2: 1.8654 (1.9611)  loss_bbox_2: 1.3419 (1.5219)  loss_giou_2: 1.6129 (1.5857)  loss_ce_3: 1.8326 (1.9547)  loss_bbox_3: 1.3351 (1.5330)  loss_giou_3: 1.5704 (1.5854)  loss_ce_4: 1.9080 (1.9619)  loss_bbox_4: 1.2869 (1.5154)  loss_giou_4: 1.5992 (1.5849)  loss_ce_unscaled: 1.8157 (1.9518)  class_error_unscaled: 100.0000 (99.8134)  loss_bbox_unscaled: 0.2694 (0.3034)  loss_giou_unscaled: 0.7406 (0.7953)  cardinality_error_unscaled: 6.5000 (6.4961)  loss_ce_0_unscaled: 1.9235 (1.9846)  loss_bbox_0_unscaled: 0.2569 (0.3121)  loss_giou_0_unscaled: 0.7549 (0.7983)  cardinality_error_0_unscaled: 6.5000 (6.5073)  loss_ce_1_unscaled: 1.8220 (1.9757)  loss_bbox_1_unscaled: 0.2577 (0.3067)  loss_giou_1_unscaled: 0.7343 (0.7938)  cardinality_error_1_unscaled: 6.5000 (6.5298)  loss_ce_2_unscaled: 1.8654 (1.9611)  loss_bbox_2_unscaled: 0.2684 (0.3044)  loss_giou_2_unscaled: 0.8065 (0.7928)  cardinality_error_2_unscaled: 6.5000 (6.5523)  loss_ce_3_unscaled: 1.8326 (1.9547)  loss_bbox_3_unscaled: 0.2670 (0.3066)  loss_giou_3_unscaled: 0.7852 (0.7927)  cardinality_error_3_unscaled: 6.5000 (6.5320)  loss_ce_4_unscaled: 1.9080 (1.9619)  loss_bbox_4_unscaled: 0.2574 (0.3031)  loss_giou_4_unscaled: 0.7996 (0.7924)  cardinality_error_4_unscaled: 6.5000 (6.4980)  time: 0.3937  data: 0.0088  max mem: 6038
Epoch: [0]  [ 8680/59143]  eta: 5:31:29  lr: 0.000100  class_error: 100.00  loss: 30.0584 (30.5010)  loss_ce: 2.0949 (1.9517)  loss_bbox: 1.3068 (1.5169)  loss_giou: 1.5684 (1.5906)  loss_ce_0: 1.9872 (1.9846)  loss_bbox_0: 1.3686 (1.5605)  loss_giou_0: 1.6563 (1.5967)  loss_ce_1: 2.0477 (1.9756)  loss_bbox_1: 1.2887 (1.5334)  loss_giou_1: 1.6448 (1.5876)  loss_ce_2: 2.0535 (1.9611)  loss_bbox_2: 1.3719 (1.5218)  loss_giou_2: 1.6469 (1.5857)  loss_ce_3: 2.0518 (1.9547)  loss_bbox_3: 1.2437 (1.5328)  loss_giou_3: 1.5704 (1.5855)  loss_ce_4: 2.1062 (1.9618)  loss_bbox_4: 1.3338 (1.5152)  loss_giou_4: 1.6588 (1.5848)  loss_ce_unscaled: 2.0949 (1.9517)  class_error_unscaled: 100.0000 (99.8137)  loss_bbox_unscaled: 0.2614 (0.3034)  loss_giou_unscaled: 0.7842 (0.7953)  cardinality_error_unscaled: 6.0000 (6.4954)  loss_ce_0_unscaled: 1.9872 (1.9846)  loss_bbox_0_unscaled: 0.2737 (0.3121)  loss_giou_0_unscaled: 0.8281 (0.7983)  cardinality_error_0_unscaled: 6.0000 (6.5066)  loss_ce_1_unscaled: 2.0477 (1.9756)  loss_bbox_1_unscaled: 0.2577 (0.3067)  loss_giou_1_unscaled: 0.8224 (0.7938)  cardinality_error_1_unscaled: 6.0000 (6.5291)  loss_ce_2_unscaled: 2.0535 (1.9611)  loss_bbox_2_unscaled: 0.2744 (0.3044)  loss_giou_2_unscaled: 0.8235 (0.7929)  cardinality_error_2_unscaled: 6.0000 (6.5515)  loss_ce_3_unscaled: 2.0518 (1.9547)  loss_bbox_3_unscaled: 0.2487 (0.3066)  loss_giou_3_unscaled: 0.7852 (0.7927)  cardinality_error_3_unscaled: 6.0000 (6.5313)  loss_ce_4_unscaled: 2.1062 (1.9618)  loss_bbox_4_unscaled: 0.2668 (0.3030)  loss_giou_4_unscaled: 0.8294 (0.7924)  cardinality_error_4_unscaled: 6.0000 (6.4972)  time: 0.3988  data: 0.0088  max mem: 6038
Epoch: [0]  [ 8690/59143]  eta: 5:31:28  lr: 0.000100  class_error: 100.00  loss: 27.1548 (30.4987)  loss_ce: 1.5093 (1.9516)  loss_bbox: 1.3034 (1.5169)  loss_giou: 1.4077 (1.5904)  loss_ce_0: 1.5634 (1.9845)  loss_bbox_0: 1.4149 (1.5603)  loss_giou_0: 1.5513 (1.5965)  loss_ce_1: 1.5388 (1.9755)  loss_bbox_1: 1.3169 (1.5332)  loss_giou_1: 1.4622 (1.5874)  loss_ce_2: 1.5610 (1.9610)  loss_bbox_2: 1.4054 (1.5216)  loss_giou_2: 1.4343 (1.5855)  loss_ce_3: 1.5031 (1.9546)  loss_bbox_3: 1.2104 (1.5326)  loss_giou_3: 1.4677 (1.5853)  loss_ce_4: 1.5717 (1.9617)  loss_bbox_4: 1.3338 (1.5152)  loss_giou_4: 1.3540 (1.5847)  loss_ce_unscaled: 1.5093 (1.9516)  class_error_unscaled: 100.0000 (99.8139)  loss_bbox_unscaled: 0.2607 (0.3034)  loss_giou_unscaled: 0.7039 (0.7952)  cardinality_error_unscaled: 5.0000 (6.4975)  loss_ce_0_unscaled: 1.5634 (1.9845)  loss_bbox_0_unscaled: 0.2830 (0.3121)  loss_giou_0_unscaled: 0.7757 (0.7983)  cardinality_error_0_unscaled: 5.0000 (6.5086)  loss_ce_1_unscaled: 1.5388 (1.9755)  loss_bbox_1_unscaled: 0.2634 (0.3066)  loss_giou_1_unscaled: 0.7311 (0.7937)  cardinality_error_1_unscaled: 5.0000 (6.5311)  loss_ce_2_unscaled: 1.5610 (1.9610)  loss_bbox_2_unscaled: 0.2811 (0.3043)  loss_giou_2_unscaled: 0.7172 (0.7928)  cardinality_error_2_unscaled: 5.0000 (6.5535)  loss_ce_3_unscaled: 1.5031 (1.9546)  loss_bbox_3_unscaled: 0.2421 (0.3065)  loss_giou_3_unscaled: 0.7338 (0.7927)  cardinality_error_3_unscaled: 5.0000 (6.5333)  loss_ce_4_unscaled: 1.5717 (1.9617)  loss_bbox_4_unscaled: 0.2668 (0.3030)  loss_giou_4_unscaled: 0.6770 (0.7923)  cardinality_error_4_unscaled: 5.0000 (6.4992)  time: 0.4210  data: 0.0092  max mem: 6038
Epoch: [0]  [ 8700/59143]  eta: 5:31:24  lr: 0.000100  class_error: 100.00  loss: 26.0224 (30.4957)  loss_ce: 1.6898 (1.9517)  loss_bbox: 1.3275 (1.5167)  loss_giou: 1.3407 (1.5902)  loss_ce_0: 1.7957 (1.9845)  loss_bbox_0: 1.2429 (1.5599)  loss_giou_0: 1.3124 (1.5962)  loss_ce_1: 1.7677 (1.9756)  loss_bbox_1: 1.3100 (1.5330)  loss_giou_1: 1.4228 (1.5872)  loss_ce_2: 1.7273 (1.9611)  loss_bbox_2: 1.2688 (1.5213)  loss_giou_2: 1.3871 (1.5853)  loss_ce_3: 1.6872 (1.9546)  loss_bbox_3: 1.3485 (1.5323)  loss_giou_3: 1.3129 (1.5850)  loss_ce_4: 1.7532 (1.9618)  loss_bbox_4: 1.1956 (1.5148)  loss_giou_4: 1.3163 (1.5844)  loss_ce_unscaled: 1.6898 (1.9517)  class_error_unscaled: 100.0000 (99.8141)  loss_bbox_unscaled: 0.2655 (0.3033)  loss_giou_unscaled: 0.6704 (0.7951)  cardinality_error_unscaled: 4.5000 (6.4969)  loss_ce_0_unscaled: 1.7957 (1.9845)  loss_bbox_0_unscaled: 0.2486 (0.3120)  loss_giou_0_unscaled: 0.6562 (0.7981)  cardinality_error_0_unscaled: 4.5000 (6.5080)  loss_ce_1_unscaled: 1.7677 (1.9756)  loss_bbox_1_unscaled: 0.2620 (0.3066)  loss_giou_1_unscaled: 0.7114 (0.7936)  cardinality_error_1_unscaled: 4.5000 (6.5305)  loss_ce_2_unscaled: 1.7273 (1.9611)  loss_bbox_2_unscaled: 0.2538 (0.3043)  loss_giou_2_unscaled: 0.6935 (0.7926)  cardinality_error_2_unscaled: 4.5000 (6.5529)  loss_ce_3_unscaled: 1.6872 (1.9546)  loss_bbox_3_unscaled: 0.2697 (0.3065)  loss_giou_3_unscaled: 0.6565 (0.7925)  cardinality_error_3_unscaled: 4.5000 (6.5326)  loss_ce_4_unscaled: 1.7532 (1.9618)  loss_bbox_4_unscaled: 0.2391 (0.3030)  loss_giou_4_unscaled: 0.6581 (0.7922)  cardinality_error_4_unscaled: 4.5000 (6.4986)  time: 0.4188  data: 0.0092  max mem: 6038
Epoch: [0]  [ 8710/59143]  eta: 5:31:21  lr: 0.000100  class_error: 100.00  loss: 27.5736 (30.4944)  loss_ce: 2.0983 (1.9518)  loss_bbox: 1.3334 (1.5165)  loss_giou: 1.4596 (1.5902)  loss_ce_0: 2.1194 (1.9847)  loss_bbox_0: 1.2429 (1.5597)  loss_giou_0: 1.2895 (1.5960)  loss_ce_1: 2.0191 (1.9757)  loss_bbox_1: 1.3128 (1.5327)  loss_giou_1: 1.4228 (1.5871)  loss_ce_2: 2.0868 (1.9612)  loss_bbox_2: 1.2688 (1.5211)  loss_giou_2: 1.4420 (1.5852)  loss_ce_3: 2.0846 (1.9547)  loss_bbox_3: 1.3290 (1.5320)  loss_giou_3: 1.3161 (1.5849)  loss_ce_4: 2.0688 (1.9619)  loss_bbox_4: 1.3035 (1.5147)  loss_giou_4: 1.3437 (1.5843)  loss_ce_unscaled: 2.0983 (1.9518)  class_error_unscaled: 100.0000 (99.8143)  loss_bbox_unscaled: 0.2667 (0.3033)  loss_giou_unscaled: 0.7298 (0.7951)  cardinality_error_unscaled: 5.5000 (6.4974)  loss_ce_0_unscaled: 2.1194 (1.9847)  loss_bbox_0_unscaled: 0.2486 (0.3119)  loss_giou_0_unscaled: 0.6447 (0.7980)  cardinality_error_0_unscaled: 5.5000 (6.5085)  loss_ce_1_unscaled: 2.0191 (1.9757)  loss_bbox_1_unscaled: 0.2626 (0.3065)  loss_giou_1_unscaled: 0.7114 (0.7935)  cardinality_error_1_unscaled: 5.5000 (6.5309)  loss_ce_2_unscaled: 2.0868 (1.9612)  loss_bbox_2_unscaled: 0.2538 (0.3042)  loss_giou_2_unscaled: 0.7210 (0.7926)  cardinality_error_2_unscaled: 5.5000 (6.5533)  loss_ce_3_unscaled: 2.0846 (1.9547)  loss_bbox_3_unscaled: 0.2658 (0.3064)  loss_giou_3_unscaled: 0.6581 (0.7925)  cardinality_error_3_unscaled: 5.5000 (6.5331)  loss_ce_4_unscaled: 2.0688 (1.9619)  loss_bbox_4_unscaled: 0.2607 (0.3029)  loss_giou_4_unscaled: 0.6718 (0.7922)  cardinality_error_4_unscaled: 5.5000 (6.4991)  time: 0.4046  data: 0.0090  max mem: 6038
Epoch: [0]  [ 8720/59143]  eta: 5:31:17  lr: 0.000100  class_error: 100.00  loss: 29.1874 (30.4972)  loss_ce: 2.1202 (1.9522)  loss_bbox: 1.4496 (1.5166)  loss_giou: 1.7360 (1.5904)  loss_ce_0: 2.0686 (1.9851)  loss_bbox_0: 1.3647 (1.5596)  loss_giou_0: 1.6120 (1.5962)  loss_ce_1: 2.1000 (1.9761)  loss_bbox_1: 1.3128 (1.5325)  loss_giou_1: 1.5921 (1.5872)  loss_ce_2: 2.0214 (1.9616)  loss_bbox_2: 1.4042 (1.5210)  loss_giou_2: 1.5383 (1.5853)  loss_ce_3: 2.1569 (1.9551)  loss_bbox_3: 1.3112 (1.5318)  loss_giou_3: 1.5259 (1.5850)  loss_ce_4: 2.0823 (1.9622)  loss_bbox_4: 1.3947 (1.5147)  loss_giou_4: 1.6676 (1.5846)  loss_ce_unscaled: 2.1202 (1.9522)  class_error_unscaled: 100.0000 (99.8145)  loss_bbox_unscaled: 0.2899 (0.3033)  loss_giou_unscaled: 0.8680 (0.7952)  cardinality_error_unscaled: 6.5000 (6.4998)  loss_ce_0_unscaled: 2.0686 (1.9851)  loss_bbox_0_unscaled: 0.2729 (0.3119)  loss_giou_0_unscaled: 0.8060 (0.7981)  cardinality_error_0_unscaled: 6.5000 (6.5110)  loss_ce_1_unscaled: 2.1000 (1.9761)  loss_bbox_1_unscaled: 0.2626 (0.3065)  loss_giou_1_unscaled: 0.7960 (0.7936)  cardinality_error_1_unscaled: 6.5000 (6.5333)  loss_ce_2_unscaled: 2.0214 (1.9616)  loss_bbox_2_unscaled: 0.2808 (0.3042)  loss_giou_2_unscaled: 0.7691 (0.7926)  cardinality_error_2_unscaled: 6.5000 (6.5557)  loss_ce_3_unscaled: 2.1569 (1.9551)  loss_bbox_3_unscaled: 0.2622 (0.3064)  loss_giou_3_unscaled: 0.7630 (0.7925)  cardinality_error_3_unscaled: 6.5000 (6.5355)  loss_ce_4_unscaled: 2.0823 (1.9622)  loss_bbox_4_unscaled: 0.2789 (0.3029)  loss_giou_4_unscaled: 0.8338 (0.7923)  cardinality_error_4_unscaled: 6.5000 (6.5015)  time: 0.4012  data: 0.0090  max mem: 6038
